2017.05.26 18:52:31;7
2017.05.26 18:52:41;10
2017.05.26 18:52:51;24
2017.05.26 18:53:01;7
2017.05.26 18:53:11;7
2017.05.26 18:53:21;7
2017.05.26 18:53:31;7
2017.05.26 18:53:42;7
2017.05.26 18:53:52;7
2017.05.26 18:54:02;7
2017.05.26 18:54:12;7
2017.05.26 18:54:22;14
2017.05.26 18:54:32;19
2017.05.26 18:54:42;8
2017.05.26 18:54:52;7
2017.05.26 18:55:02;7
2017.05.26 18:55:12;7
2017.05.26 18:55:22;13
2017.05.26 18:55:32;7
2017.05.26 18:55:42;7
2017.05.26 18:55:52;7
2017.05.26 18:56:02;7
2017.05.26 18:56:12;9
2017.05.26 18:56:22;14
2017.05.26 18:56:32;7
2017.05.26 18:56:43;7
2017.05.26 18:56:53;7
2017.05.26 18:57:03;7
2017.05.26 18:57:13;7
2017.05.26 18:57:23;7
2017.05.26 18:57:33;7
2017.05.26 18:57:43;7
2017.05.26 18:57:53;7
2017.05.26 18:58:03;7
2017.05.26 18:58:13;7
2017.05.26 18:58:23;7
2017.05.26 18:58:33;7
2017.05.26 18:58:43;8
2017.05.26 18:58:53;9
2017.05.26 18:59:03;7
2017.05.26 18:59:13;7
2017.05.26 18:59:23;7
2017.05.26 18:59:33;7
2017.05.26 18:59:44;7
2017.05.26 18:59:54;7
2017.05.26 19:00:04;7
2017.05.26 19:00:14;7
2017.05.26 19:00:24;7
2017.05.26 19:00:34;7
2017.05.26 19:00:44;7
2017.05.26 19:00:54;7
2017.05.26 19:01:04;7
2017.05.26 19:01:14;7
2017.05.26 19:01:24;7
2017.05.26 19:01:34;7
2017.05.26 19:01:44;7
2017.05.26 19:01:54;7
2017.05.26 19:02:04;7
2017.05.26 19:02:14;7
2017.05.26 19:02:24;7
2017.05.26 19:02:34;7
2017.05.26 19:02:45;7
2017.05.26 19:02:55;7
2017.05.26 19:03:05;7
2017.05.26 19:03:15;7
2017.05.26 19:03:25;7
2017.05.26 19:03:35;7
2017.05.26 19:03:45;7
2017.05.26 19:03:55;7
2017.05.26 19:04:05;7
2017.05.26 19:04:15;7
2017.05.26 19:04:25;7
2017.05.26 19:04:35;7
2017.05.26 19:04:45;7
2017.05.26 19:04:55;7
2017.05.26 19:05:05;7
2017.05.26 19:05:15;7
2017.05.26 19:05:25;7
2017.05.26 19:05:35;7
2017.05.26 19:05:46;7
2017.05.26 19:05:56;7
2017.05.26 19:06:06;7
2017.05.26 19:06:16;7
2017.05.26 19:06:26;7
2017.05.26 19:06:36;7
2017.05.26 19:06:46;7
2017.05.26 19:06:56;7
2017.05.26 19:07:06;7
2017.05.26 19:07:16;7
2017.05.26 19:07:26;7
2017.05.26 19:07:36;7
2017.05.26 19:07:46;7
2017.05.26 19:07:57;7
2017.05.26 19:08:07;7
2017.05.26 19:08:17;7
2017.05.26 19:08:27;7
2017.05.26 19:08:37;7
2017.05.26 19:08:47;7
2017.05.26 19:08:57;7
2017.05.26 19:09:07;7
2017.05.26 19:09:17;7
2017.05.26 19:09:27;7
2017.05.26 19:09:37;7
2017.05.26 19:09:47;7
2017.05.26 19:09:57;7
2017.05.26 19:10:07;7
2017.05.26 19:10:17;7
2017.05.26 19:10:27;7
2017.05.26 19:10:37;7
2017.05.26 19:10:47;7
2017.05.26 19:10:58;7
2017.05.26 19:11:08;7
2017.05.26 19:11:18;7
2017.05.26 19:11:28;7
2017.05.26 19:11:38;7
2017.05.26 19:11:48;7
2017.05.26 19:11:58;7
2017.05.26 19:12:08;7
2017.05.26 19:12:18;7
2017.05.26 19:12:28;7
2017.05.26 19:12:38;7
2017.05.26 19:12:48;7
2017.05.26 19:12:58;7
2017.05.26 19:13:08;7
2017.05.26 19:13:18;7
2017.05.26 19:13:28;7
2017.05.26 19:13:38;7
2017.05.26 19:13:48;7
2017.05.26 19:13:59;7
2017.05.26 19:14:09;7
2017.05.26 19:14:19;7
2017.05.26 19:14:29;7
2017.05.26 19:14:39;7
2017.05.26 19:14:49;7
2017.05.26 19:14:59;7
2017.05.26 19:15:09;7
2017.05.26 19:15:19;7
2017.05.26 19:15:29;7
2017.05.26 19:15:39;7
2017.05.26 19:15:49;7
2017.05.26 19:15:59;7
2017.05.26 19:16:09;7
2017.05.26 19:16:19;7
2017.05.26 19:16:29;7
2017.05.26 19:16:39;7
2017.05.26 19:16:49;7
2017.05.26 19:17:00;7
2017.05.26 19:17:10;7
2017.05.26 19:17:20;7
2017.05.26 19:17:30;7
2017.05.26 19:17:40;7
2017.05.26 19:17:50;7
2017.05.26 19:18:00;7
2017.05.26 19:18:10;7
2017.05.26 19:18:20;7
2017.05.26 19:18:30;7
2017.05.26 19:18:40;7
2017.05.26 19:18:50;7
2017.05.26 19:19:00;7
2017.05.26 19:19:10;7
2017.05.26 19:19:20;7
2017.05.26 19:19:30;7
2017.05.26 19:19:40;7
2017.05.26 19:19:50;7
2017.05.26 19:20:01;7
2017.05.26 19:20:11;7
2017.05.26 19:20:21;7
2017.05.26 19:20:31;7
